5704,49.039,-1.3586
5705,49.039,-1.3456
5706,49.038,-1.3326
5707,49.038,-1.3195
5708,49.038,-1.3065
5709,49.037,-1.2935
5710,49.037,-1.2805
5711,49.036,-1.2675
5712,49.036,-1.2544
5713,49.036,-1.2414
5714,49.035,-1.2284
5715,49.035,-1.2179
5716,49.034,-1.2085
5717,49.034,-1.199
5718,49.033,-1.1895
5719,49.033,-1.18
5720,49.032,-1.1706
5721,49.032,-1.1611
5722,49.031,-1.1516
5723,49.031,-1.1422
5724,49.03,-1.1327
5725,49.03,-1.1232
5726,49.029,-1.1138
5727,49.029,-1.1043
5728,49.028,-1.0948
5729,49.028,-1.0853
5730,49.027,-1.0759
5731,49.027,-1.0664
5732,49.026,-1.0569
5733,49.025,-1.0475
5734,49.025,-1.038
5735,49.024,-1.0285
5736,49.024,-1.0207
5737,49.024,-1.0142
5738,49.023,-1.0078
5739,49.023,-1.0013
5740,49.023,-0.99483
5741,49.022,-0.98836
5742,49.022,-0.98189
5743,49.021,-0.97542
5744,49.021,-0.96895
5745,49.021,-0.96249
5746,49.02,-0.95602
5747,49.02,-0.94955
5748,49.02,-0.94308
5749,49.019,-0.93661
5750,49.019,-0.93014
5751,49.018,-0.92367
5752,49.018,-0.9172
5753,49.018,-0.91073
5754,49.017,-0.90426
5755,49.017,-0.89779
5756,49.017,-0.89132
5757,49.016,-0.88557
5758,49.016,-0.88093
5759,49.016,-0.8763
5760,49.016,-0.87166
5761,49.015,-0.86703
5762,49.015,-0.86239
5763,49.015,-0.85775
5764,49.015,-0.85312
5765,49.015,-0.84848
5766,49.014,-0.84385
5767,49.014,-0.83921
5768,49.014,-0.83457
5769,49.014,-0.82994
5770,49.014,-0.8253
5771,49.013,-0.82067
5772,49.013,-0.81603
5773,49.013,-0.81139
5774,49.013,-0.80676
5775,49.013,-0.80212
5776,49.012,-0.79749
5777,49.012,-0.79285
5778,49.012,-0.78846
5779,49.012,-0.78491
5780,49.012,-0.78136
5781,49.011,-0.77781
5782,49.011,-0.77427
5783,49.011,-0.77072
5784,49.011,-0.76717
5785,49.011,-0.76362
5786,49.01,-0.76007
5787,49.01,-0.75652
5788,49.01,-0.75298
5789,49.01,-0.74943
5790,49.01,-0.74588
5791,49.009,-0.74233
5792,49.009,-0.73878
5793,49.009,-0.73523
5794,49.009,-0.73168
5795,49.009,-0.72814
5796,49.008,-0.72459
5797,49.008,-0.72104
5798,49.008,-0.71749
5799,49.008,-0.71402
5800,49.008,-0.71169
5801,49.008,-0.70937
5802,49.008,-0.70705
5803,49.008,-0.70473
5804,49.008,-0.7024
5805,49.008,-0.70008
5806,49.008,-0.69776
5807,49.008,-0.69544
5808,49.008,-0.69312
5809,49.008,-0.69079
5810,49.008,-0.68847
5811,49.008,-0.68615
5812,49.008,-0.68383
5813,49.008,-0.6815
5814,49.008,-0.67918
5815,49.008,-0.67686
5816,49.008,-0.67454
5817,49.008,-0.67221
5818,49.008,-0.66989
5819,49.008,-0.66757
5820,49.008,-0.66525
5821,49.008,-0.66292
5822,49.008,-0.6606
5823,49.008,-0.65828
5824,49.008,-0.65596
5825,49.008,-0.65363
5826,49.008,-0.65131
5827,49.008,-0.64899
5828,49.008,-0.64667
5829,49.008,-0.64434
5830,49.008,-0.64202
5831,49.008,-0.6397
5832,49.008,-0.63738
5833,49.008,-0.63506
5834,49.008,-0.63273
5835,49.008,-0.63041
5836,49.008,-0.62809
5837,49.008,-0.62577
5838,49.008,-0.62344
5839,49.008,-0.62112
5840,49.008,-0.6188
5841,49.008,-0.61648
5842,49.008,-0.61415
5843,49.008,-0.61183
5844,49.008,-0.60951
5845,49.008,-0.60719
5846,49.008,-0.6052
5847,49.008,-0.6041
5848,49.008,-0.60299
5849,49.008,-0.60189
5850,49.008,-0.60079
5851,49.008,-0.59968
5852,49.008,-0.59858
5853,49.008,-0.59748
5854,49.008,-0.59637
5855,49.009,-0.59527
5856,49.009,-0.59417
5857,49.009,-0.59306
5858,49.009,-0.59196
5859,49.009,-0.59086
5860,49.009,-0.58975
5861,49.009,-0.58865
5862,49.009,-0.58755
5863,49.009,-0.58644
5864,49.009,-0.58534
5865,49.01,-0.58424
5866,49.01,-0.58313
5867,49.01,-0.58203
5868,49.01,-0.58093
5869,49.01,-0.57982
5870,49.01,-0.57872
5871,49.01,-0.57762
5872,49.01,-0.57651
5873,49.01,-0.57541
5874,49.01,-0.57431
5875,49.011,-0.57321
5876,49.011,-0.5721
5877,49.011,-0.571
5878,49.011,-0.5699
5879,49.011,-0.56879
5880,49.011,-0.56769
5881,49.011,-0.56659
5882,49.011,-0.56548
5883,49.011,-0.56438
5884,49.011,-0.56328
5885,49.012,-0.56217
5886,49.012,-0.56107
5887,49.012,-0.55997
5888,49.012,-0.55886
5889,49.012,-0.55776
5890,49.012,-0.55666
5891,49.012,-0.55555
5892,49.012,-0.55445
5893,49.012,-0.55363
5894,49.012,-0.55312
5895,49.012,-0.5526
5896,49.012,-0.55209
5897,49.012,-0.55157
5898,49.012,-0.55105
5899,49.012,-0.55054
5900,49.012,-0.55002
5901,49.012,-0.5495
5902,49.012,-0.54899
5903,49.012,-0.54847
5904,49.012,-0.54796
5905,49.012,-0.54744
5906,49.012,-0.54692
5907,49.012,-0.54641
5908,49.012,-0.54589
5909,49.012,-0.54538
5910,49.012,-0.54486
5911,49.012,-0.54434
5912,49.012,-0.54383
5913,49.012,-0.54331
5914,49.012,-0.5428
5915,49.012,-0.54228
5916,49.012,-0.54176
5917,49.012,-0.54125
5918,49.012,-0.54073
5919,49.012,-0.54022
5920,49.012,-0.5397
5921,49.012,-0.53918
5922,49.012,-0.53867
5923,49.012,-0.53815
5924,49.012,-0.53764
5925,49.012,-0.53712
5926,49.012,-0.5366
5927,49.012,-0.53609
5928,49.012,-0.53557
5929,49.012,-0.53505
5930,49.012,-0.53454
5931,49.012,-0.53402
5932,49.012,-0.53351
5933,49.012,-0.53299
5934,49.012,-0.53247
5935,49.012,-0.53196
5936,49.012,-0.53144
5937,49.012,-0.53093
5938,49.012,-0.53041
5939,49.012,-0.52989
5940,49.012,-0.52961
5941,49.012,-0.52942
5942,49.012,-0.52923
5943,49.012,-0.52904
5944,49.012,-0.52885
5945,49.012,-0.52865
5946,49.012,-0.52846
5947,49.011,-0.52827
5948,49.011,-0.52808
5949,49.011,-0.52789
5950,49.011,-0.5277
5951,49.011,-0.52751
5952,49.011,-0.52732
5953,49.011,-0.52713
5954,49.011,-0.52694
5955,49.011,-0.52675
5956,49.011,-0.52656
5957,49.011,-0.52637
5958,49.011,-0.52618
5959,49.01,-0.52599
5960,49.01,-0.5258
5961,49.01,-0.52561
5962,49.01,-0.52542
5963,49.01,-0.52523
5964,49.01,-0.52504
5965,49.01,-0.52485
5966,49.01,-0.52466
5967,49.01,-0.52447
5968,49.01,-0.52427
5969,49.01,-0.52408
5970,49.009,-0.52389
5971,49.009,-0.5237
5972,49.009,-0.52351
5973,49.009,-0.52332
5974,49.009,-0.52313
5975,49.009,-0.52294
5976,49.009,-0.52275
5977,49.009,-0.52256
5978,49.009,-0.52237
5979,49.009,-0.52218
5980,49.009,-0.52199
5981,49.009,-0.5218
5982,49.008,-0.52161
5983,49.008,-0.52142
5984,49.008,-0.52123
5985,49.008,-0.52104
5986,49.008,-0.52085
5987,49.008,-0.52074
5988,49.007,-0.52065
5989,49.007,-0.52056
5990,49.007,-0.52046
5991,49.006,-0.52037
5992,49.006,-0.52027
5993,49.006,-0.52018
5994,49.006,-0.52009
5995,49.005,-0.52001
5996,49.005,-0.51993
5997,49.005,-0.51985
5998,49.005,-0.51977
5999,49.005,-0.51969
6000,49.061,-0.15314
6001,52.356,10
6002,52.838,10
6003,51.946,10
6004,50.878,10
6005,50.057,10
6006,49.58,10
6007,49.353,10
6008,49.377,10
6009,49.445,10
6010,49.532,10
6011,49.496,8.2913
6012,49.415,6.1322
6013,49.321,4.4116
6014,49.246,3.0719
6015,49.18,1.9474
6016,49.124,1.0596
6017,49.073,0.24303
6018,49.041,-0.29894
6019,49.011,-0.82598
6020,49.009,-1.1373
6021,49.008,-1.4487
6022,49.023,-1.6313
6023,49.04,-1.8033
6024,49.06,-1.8889
6025,49.08,-1.9506
6026,49.101,-2.0122
6027,49.121,-2.0739
6028,49.137,-2.1178
6029,49.144,-2.1366
6030,49.151,-2.1555
6031,49.159,-2.1743
6032,49.166,-2.1923
6033,49.166,-2.1937
6034,49.166,-2.1951
6035,49.166,-2.1964
6036,49.167,-2.1978
6037,49.165,-2.1931
6038,49.163,-2.1856
6039,49.161,-2.1781
6040,49.158,-2.1705
6041,49.156,-2.163
6042,49.154,-2.1555
6043,49.152,-2.1479
6044,49.15,-2.1404
6045,49.147,-2.1329
6046,49.145,-2.1254
6047,49.143,-2.1178
6048,49.137,-2.1037
6049,49.13,-2.0889
6050,49.123,-2.0741
6051,49.116,-2.0593
6052,49.109,-2.0445
6053,49.103,-2.0297
6054,49.096,-2.0149
6055,49.089,-2.0001
6056,49.082,-1.9852
6057,49.076,-1.9704
6058,49.069,-1.9555
6059,49.068,-1.9398
6060,49.066,-1.9241
6061,49.065,-1.9083
6062,49.063,-1.8926
6063,49.061,-1.8769
6064,49.06,-1.8611
6065,49.058,-1.8454
6066,49.057,-1.8297
6067,49.055,-1.8139
6068,49.054,-1.7982
6069,49.053,-1.7825
6070,49.053,-1.7667
6071,49.053,-1.7509
6072,49.053,-1.7351
6073,49.053,-1.7193
6074,49.054,-1.7035
6075,49.054,-1.6877
6076,49.054,-1.672
6077,49.054,-1.6562
6078,49.054,-1.6404
6079,49.055,-1.6246
6080,49.054,-1.6094
6081,49.054,-1.5946
6082,49.053,-1.5798
6083,49.053,-1.5649
6084,49.052,-1.5501
6085,49.052,-1.5353
6086,49.051,-1.5205
6087,49.051,-1.5057
6088,49.05,-1.4909
6089,49.05,-1.4761
6090,49.049,-1.4612
6091,49.049,-1.4464
6092,49.049,-1.4316
6093,49.048,-1.4168
6094,49.048,-1.402
6095,49.047,-1.3872
6096,49.047,-1.3724
6097,49.046,-1.3575
6098,49.045,-1.3453
6099,49.044,-1.3336
6100,49.043,-1.3218
6101,49.043,-1.31
6102,49.042,-1.2983
6103,49.041,-1.2865
6104,49.04,-1.2747
6105,49.039,-1.2629
6106,49.038,-1.2512
6107,49.037,-1.2394
6108,49.036,-1.2276
6109,49.035,-1.2159
6110,49.035,-1.2041
6111,49.034,-1.1923
6112,49.033,-1.1805
6113,49.032,-1.1688
6114,49.031,-1.157
6115,49.03,-1.1457
6116,49.03,-1.1373
6117,49.029,-1.129
6118,49.029,-1.1206
6119,49.028,-1.1123
6120,49.027,-1.1039
6121,49.027,-1.0956
6122,49.026,-1.0872
6123,49.026,-1.0789
6124,49.025,-1.0705
6125,49.025,-1.0622
6126,49.024,-1.0538
6127,49.024,-1.0455
6128,49.023,-1.0371
6129,49.022,-1.0288
6130,49.022,-1.0204
6131,49.021,-1.0121
6132,49.021,-1.0037
6133,49.02,-0.99628
6134,49.02,-0.99012
6135,49.02,-0.98397
6136,49.019,-0.97781
6137,49.019,-0.97165
6138,49.019,-0.96549
6139,49.019,-0.95933
6140,49.018,-0.95317
6141,49.018,-0.94701
6142,49.018,-0.94085
6143,49.018,-0.93469
6144,49.017,-0.92854
6145,49.017,-0.92238
6146,49.017,-0.91622
6147,49.016,-0.91006
6148,49.016,-0.9039
6149,49.016,-0.89774
6150,49.016,-0.89158
6151,49.015,-0.88626
6152,49.015,-0.88129
6153,49.015,-0.87633
6154,49.015,-0.87136
6155,49.015,-0.8664
6156,49.014,-0.86143
6157,49.014,-0.85647
6158,49.014,-0.8515
6159,49.014,-0.84653
6160,49.014,-0.84157
6161,49.013,-0.8366
6162,49.013,-0.83164
6163,49.013,-0.82667
6164,49.013,-0.82171
6165,49.013,-0.81674
6166,49.012,-0.81178
6167,49.012,-0.80681
6168,49.012,-0.80184
6169,49.012,-0.79842
6170,49.012,-0.79503
6171,49.012,-0.79164
6172,49.012,-0.78824
6173,49.012,-0.78485
6174,49.011,-0.78146
6175,49.011,-0.77806
6176,49.011,-0.77467
6177,49.011,-0.77128
6178,49.011,-0.76789
6179,49.011,-0.76449
6180,49.011,-0.7611
6181,49.011,-0.75771
6182,49.011,-0.75432
6183,49.011,-0.75092
6184,49.011,-0.74753
6185,49.011,-0.74414
6186,49.01,-0.74075
6187,49.01,-0.73735
6188,49.01,-0.73396
6189,49.01,-0.73057
6190,49.01,-0.72718
6191,49.01,-0.72378
6192,49.01,-0.72039
6193,49.01,-0.717
6194,49.01,-0.71361
6195,49.01,-0.71021
6196,49.01,-0.70682
6197,49.01,-0.70343
6198,49.01,-0.70004
6199,49.009,-0.69664
6200,49.009,-0.69325
6201,49.009,-0.68986
6202,49.009,-0.68647
6203,49.009,-0.68307
6204,49.009,-0.67968
6205,49.009,-0.67629
6206,49.009,-0.6729
6207,49.009,-0.6695
6208,49.009,-0.66611
6209,49.009,-0.66272
6210,49.009,-0.65932
6211,49.009,-0.65593
6212,49.008,-0.65254
6213,49.009,-0.6506
6214,49.009,-0.64894
6215,49.009,-0.64727
6216,49.009,-0.64561
6217,49.009,-0.64394
6218,49.009,-0.64228
6219,49.009,-0.64061
6220,49.009,-0.63895
6221,49.009,-0.63729
6222,49.009,-0.63562
6223,49.01,-0.63396
6224,49.01,-0.63229
6225,49.01,-0.63063
6226,49.01,-0.62897
6227,49.01,-0.6273
6228,49.01,-0.62564
6229,49.01,-0.62397
6230,49.01,-0.62231
6231,49.01,-0.62064
6232,49.01,-0.61898
6233,49.011,-0.61732
6234,49.011,-0.61565
6235,49.011,-0.61399
6236,49.011,-0.61232
6237,49.011,-0.61066
6238,49.011,-0.609
6239,49.011,-0.60733
6240,49.011,-0.60567
6241,49.011,-0.604
6242,49.012,-0.60234
6243,49.012,-0.60067
6244,49.012,-0.59901
6245,49.012,-0.59735
6246,49.012,-0.59568
6247,49.012,-0.59402
6248,49.012,-0.59235
6249,49.012,-0.59069
6250,49.012,-0.58903
6251,49.012,-0.58736
6252,49.013,-0.5857
6253,49.013,-0.58403
6254,49.013,-0.58237
6255,49.013,-0.58071
6256,49.013,-0.57904
6257,49.013,-0.57797
6258,49.013,-0.57714
6259,49.013,-0.57632
6260,49.013,-0.5755
6261,49.013,-0.57467
6262,49.013,-0.57385
6263,49.013,-0.57303
6264,49.013,-0.57221
6265,49.013,-0.57138
6266,49.013,-0.57056
6267,49.013,-0.56974
6268,49.013,-0.56891
6269,49.013,-0.56809
6270,49.014,-0.56727
6271,49.014,-0.56644
6272,49.014,-0.56562
6273,49.014,-0.5648
6274,49.014,-0.56397
6275,49.014,-0.56315
6276,49.014,-0.56233
6277,49.014,-0.56151
6278,49.014,-0.56068
6279,49.014,-0.55986
6280,49.014,-0.55904
6281,49.014,-0.55821
6282,49.014,-0.55739
6283,49.014,-0.55657
6284,49.014,-0.55574
6285,49.014,-0.55492
6286,49.014,-0.5541
6287,49.014,-0.55328
6288,49.014,-0.55245
6289,49.014,-0.55163
6290,49.014,-0.55081
6291,49.014,-0.54998
6292,49.014,-0.54916
6293,49.014,-0.54834
6294,49.014,-0.54751
6295,49.014,-0.54669
6296,49.015,-0.54587
6297,49.015,-0.54505
6298,49.015,-0.54422
6299,49.015,-0.5434
6300,49.015,-0.54258
6301,49.015,-0.542
6302,49.015,-0.54162
6303,49.014,-0.54124
6304,49.014,-0.54086
6305,49.014,-0.54048
6306,49.014,-0.54009
6307,49.014,-0.53971
6308,49.014,-0.53933
6309,49.014,-0.53895
6310,49.014,-0.53857
6311,49.013,-0.53819
6312,49.013,-0.53781
6313,49.013,-0.53742
6314,49.013,-0.53704
6315,49.013,-0.53666
6316,49.013,-0.53628
6317,49.013,-0.5359
6318,49.013,-0.53552
6319,49.013,-0.53514
6320,49.012,-0.53475
6321,49.012,-0.53437
6322,49.012,-0.53399
6323,49.012,-0.53361
6324,49.012,-0.53323
6325,49.012,-0.53285
6326,49.012,-0.53247
6327,49.012,-0.53208
6328,49.012,-0.5317
6329,49.011,-0.53132
6330,49.011,-0.53094
6331,49.011,-0.53056
6332,49.011,-0.53018
6333,49.011,-0.5298
6334,49.011,-0.52941
6335,49.011,-0.52903
6336,49.011,-0.52865
6337,49.011,-0.52827
6338,49.01,-0.52789
6339,49.01,-0.52751
6340,49.01,-0.52713
6341,49.01,-0.52674
6342,49.01,-0.52636
6343,49.01,-0.52598
6344,49.01,-0.5256
6345,49.01,-0.52531
6346,49.009,-0.52515
6347,49.009,-0.525
6348,49.009,-0.52484
6349,49.009,-0.52468
6350,49.008,-0.52452
6351,49.008,-0.52436
6352,49.008,-0.5242
6353,49.008,-0.52405
6354,49.008,-0.52389
6355,49.007,-0.52373
6356,49.007,-0.52357
6357,49.007,-0.52341
6358,49.007,-0.52325
6359,49.006,-0.52309
6360,49.006,-0.52294
6361,49.006,-0.52278
6362,49.006,-0.52262
6363,49.006,-0.52246
6364,49.005,-0.5223
6365,49.005,-0.5222
6366,49.005,-0.52213
6367,49.005,-0.52205
6368,49.005,-0.52198
6369,49.005,-0.52191
6370,49.005,-0.52183
6371,49.005,-0.52176
6372,49.005,-0.52169
6373,49.005,-0.52161
6374,49.005,-0.52154
6375,49.005,-0.52147
6376,49.005,-0.5214
6377,49.005,-0.52132
6378,49.005,-0.52125
6379,49.005,-0.52118
6380,49.005,-0.5211
6381,49.005,-0.52103
6382,49.005,-0.52096
6383,49.005,-0.52088
6384,49.005,-0.52081
6385,49.005,-0.52074
6386,49.005,-0.52067
6387,49.005,-0.52059
6388,49.005,-0.5205
6389,49.005,-0.52041
6390,49.005,-0.52032
6391,49.005,-0.52021
6392,49.005,-0.5201
6393,49.005,-0.51999
6394,49.005,-0.51987
6395,49.005,-0.51976
6396,49.005,-0.51964
6397,49.005,-0.51952
6398,49.005,-0.5194
6399,49.005,-0.51928
6400,49.41,2.0583
6401,52.994,10
6402,53.355,10
6403,52.46,10
6404,51.249,10
6405,50.252,10
6406,49.42,10
6407,49.129,10
6408,49.051,10
6409,49.156,10
6410,49.338,10
6411,49.523,10
6412,49.502,8.1766
6413,49.434,6.2166
6414,49.322,4.6923
6415,49.226,3.4476
6416,49.139,2.3684
6417,49.094,1.5914
6418,49.063,0.91138
6419,49.054,0.36553
6420,49.044,-0.18032
6421,49.058,-0.51718
6422,49.073,-0.84894
6423,49.091,-1.1094
6424,49.111,-1.3071
6425,49.13,-1.498
6426,49.145,-1.6185
6427,49.16,-1.7389
6428,49.168,-1.8156
6429,49.173,-1.8683
6430,49.177,-1.921
6431,49.182,-1.9737
6432,49.186,-2.0263
6433,49.19,-2.079
6434,49.191,-2.1068
6435,49.191,-2.1281
6436,49.191,-2.1494
6437,49.191,-2.1708
6438,49.191,-2.1921
6439,49.191,-2.2134
6440,49.189,-2.2192
6441,49.187,-2.224
6442,49.185,-2.2288
6443,49.183,-2.2336
6444,49.181,-2.2384
6445,49.178,-2.2421
6446,49.176,-2.2359
6447,49.173,-2.2297
6448,49.17,-2.2235
6449,49.167,-2.2173
6450,49.164,-2.2111
6451,49.161,-2.2049
6452,49.158,-2.1987
6453,49.155,-2.1925
6454,49.153,-2.1863
6455,49.15,-2.18
6456,49.147,-2.1738
6457,49.144,-2.1675
6458,49.141,-2.1524
6459,49.138,-2.1373
6460,49.135,-2.1222
6461,49.132,-2.1071
6462,49.13,-2.092
6463,49.127,-2.0769
6464,49.124,-2.0618
6465,49.121,-2.0466
6466,49.118,-2.0315
6467,49.115,-2.0164
6468,49.112,-2.0013
6469,49.109,-1.9862
6470,49.107,-1.9691
6471,49.105,-1.9518
6472,49.102,-1.9346
6473,49.1,-1.9173
6474,49.098,-1.9
6475,49.096,-1.8828
6476,49.093,-1.8655
6477,49.091,-1.8482
6478,49.089,-1.8309
6479,49.086,-1.8137
6480,49.084,-1.7964
6481,49.082,-1.7791
6482,49.08,-1.7627
6483,49.078,-1.7465
6484,49.076,-1.7303
6485,49.074,-1.714
6486,49.073,-1.6978
6487,49.071,-1.6816
6488,49.069,-1.6653
6489,49.067,-1.6491
6490,49.066,-1.6329
6491,49.064,-1.6166
6492,49.062,-1.6004
6493,49.06,-1.5842
6494,49.059,-1.5699
6495,49.058,-1.5564
6496,49.057,-1.5428
6497,49.056,-1.5292
6498,49.055,-1.5157
6499,49.054,-1.5021
6500,49.053,-1.4885
6501,49.052,-1.475
6502,49.05,-1.4614
6503,49.049,-1.4478
6504,49.048,-1.4343
6505,49.047,-1.4207
6506,49.046,-1.4071
6507,49.045,-1.3936
6508,49.044,-1.38
6509,49.043,-1.3664
6510,49.042,-1.3529
6511,49.041,-1.3393
6512,49.04,-1.3257
6513,49.039,-1.3122
6514,49.037,-1.2986
6515,49.036,-1.285
6516,49.035,-1.2723
6517,49.035,-1.2629
6518,49.034,-1.2535
6519,49.033,-1.2442
6520,49.033,-1.2348
6521,49.032,-1.2254
6522,49.031,-1.2161
6523,49.031,-1.2067
6524,49.03,-1.1973
6525,49.029,-1.1879
6526,49.029,-1.1786
6527,49.028,-1.1692
6528,49.027,-1.1598
6529,49.027,-1.1504
6530,49.026,-1.1411
6531,49.025,-1.1317
6532,49.024,-1.1223
6533,49.024,-1.1129
6534,49.023,-1.1036
6535,49.022,-1.0942
6536,49.022,-1.0848
6537,49.021,-1.0755
6538,49.02,-1.0661
6539,49.02,-1.0585
6540,49.02,-1.0519
6541,49.02,-1.0454
6542,49.019,-1.0388
6543,49.019,-1.0322
6544,49.019,-1.0256
6545,49.019,-1.019
6546,49.018,-1.0125
6547,49.018,-1.0059
6548,49.018,-0.9993
6549,49.018,-0.99272
6550,49.018,-0.98614
6551,49.017,-0.97956
6552,49.017,-0.97298
6553,49.017,-0.9664
6554,49.017,-0.95982
6555,49.016,-0.95324
6556,49.016,-0.94666
6557,49.016,-0.94008
6558,49.016,-0.9335
6559,49.016,-0.92692
6560,49.015,-0.92034
6561,49.015,-0.91392
6562,49.015,-0.90896
6563,49.015,-0.90401
6564,49.015,-0.89906
6565,49.015,-0.8941
6566,49.015,-0.88915
6567,49.015,-0.88419
6568,49.015,-0.87924
6569,49.015,-0.87429
6570,49.015,-0.86933
6571,49.015,-0.86438
6572,49.015,-0.85942
6573,49.015,-0.85447
6574,49.015,-0.84952
6575,49.015,-0.84456
6576,49.015,-0.83961
6577,49.015,-0.83465
6578,49.015,-0.8297
6579,49.015,-0.82475
6580,49.014,-0.81979
6581,49.014,-0.81484
6582,49.014,-0.80988
6583,49.014,-0.80493
6584,49.014,-0.80065
6585,49.014,-0.79693
6586,49.014,-0.79321
6587,49.014,-0.78949
6588,49.014,-0.78577
6589,49.014,-0.78205
6590,49.014,-0.77833
6591,49.014,-0.77461
6592,49.013,-0.77089
6593,49.013,-0.76717
6594,49.013,-0.76345
6595,49.013,-0.75973
6596,49.013,-0.75602
6597,49.013,-0.7523
6598,49.013,-0.74858
6599,49.013,-0.74486
6600,49.013,-0.74114
6601,49.012,-0.73742
6602,49.012,-0.7337
6603,49.012,-0.72998
6604,49.012,-0.72626
6605,49.012,-0.72254
6606,49.012,-0.71882
6607,49.012,-0.71648
6608,49.012,-0.71415
6609,49.012,-0.71182
6610,49.011,-0.70949
6611,49.011,-0.70716
6612,49.011,-0.70482
6613,49.011,-0.70249
6614,49.011,-0.70016
6615,49.011,-0.69783
6616,49.011,-0.6955
6617,49.011,-0.69317
6618,49.011,-0.69084
6619,49.011,-0.6885
6620,49.01,-0.68617
6621,49.01,-0.68384
6622,49.01,-0.68151
6623,49.01,-0.67918
6624,49.01,-0.67685
6625,49.01,-0.67451
6626,49.01,-0.67218
6627,49.01,-0.66985
6628,49.01,-0.66752
6629,49.009,-0.66519
6630,49.009,-0.66286
6631,49.009,-0.66052
6632,49.009,-0.65819
6633,49.009,-0.65586
6634,49.009,-0.65353
6635,49.009,-0.6512
6636,49.009,-0.64887
6637,49.009,-0.64654
6638,49.009,-0.6442
6639,49.008,-0.64187
6640,49.008,-0.63954
6641,49.008,-0.63721
6642,49.008,-0.63488
6643,49.008,-0.63255
6644,49.008,-0.63021
6645,49.008,-0.62788
6646,49.008,-0.62555
6647,49.008,-0.62322
6648,49.008,-0.62089
6649,49.007,-0.61856
6650,49.007,-0.61623
6651,49.007,-0.61389
6652,49.007,-0.61156
6653,49.007,-0.60923
6654,49.007,-0.60708
6655,49.007,-0.606
6656,49.007,-0.60493
6657,49.006,-0.60386
6658,49.006,-0.60278
6659,49.006,-0.60171
6660,49.006,-0.60064
6661,49.006,-0.59957
6662,49.006,-0.59849
6663,49.006,-0.59742
6664,49.005,-0.59635
6665,49.005,-0.59527
6666,49.005,-0.5942
6667,49.005,-0.59313
6668,49.005,-0.59205
6669,49.005,-0.59098
6670,49.005,-0.58991
6671,49.004,-0.58884
6672,49.004,-0.58776
6673,49.004,-0.58669
6674,49.004,-0.58562
6675,49.004,-0.58454
6676,49.004,-0.58347
6677,49.003,-0.5824
6678,49.003,-0.58132
6679,49.003,-0.58025
6680,49.003,-0.57918
6681,49.003,-0.57811
6682,49.003,-0.57703
6683,49.003,-0.57596
6684,49.002,-0.57489
6685,49.002,-0.57381
6686,49.002,-0.57274
6687,49.002,-0.57167
6688,49.002,-0.57059
6689,49.002,-0.56952
6690,49.002,-0.56845
6691,49.001,-0.56738
6692,49.001,-0.5663
6693,49.001,-0.56523
6694,49.001,-0.56416
6695,49.001,-0.56308
6696,49.001,-0.56201
6697,49.001,-0.56094
6698,49,-0.55986
6699,49,-0.55879
6700,49,-0.55772
6701,49,-0.55665
6702,49,-0.55574
6703,49,-0.55527
6704,49,-0.55479
6705,49,-0.55431
6706,49,-0.55383
6707,49,-0.55336
6708,49,-0.55288
6709,49,-0.5524
6710,49,-0.55193
6711,49,-0.55145
6712,49,-0.55097
6713,49,-0.55049
6714,49,-0.55002
6715,49,-0.54954
6716,49,-0.54906
6717,49,-0.54859
6718,49,-0.54811
6719,49,-0.54763
6720,49,-0.54715
6721,49,-0.54668
6722,49,-0.5462
6723,49,-0.54572
6724,49,-0.54525
6725,49,-0.54477
6726,49,-0.54429
6727,49,-0.54381
6728,49,-0.54334
6729,49,-0.54286
6730,49,-0.54238
6731,49,-0.54191
6732,49,-0.54143
6733,49,-0.54095
6734,49,-0.54047
6735,49,-0.54
6736,49,-0.53952
6737,49,-0.53904
6738,49,-0.53857
6739,49,-0.53809
6740,49,-0.53761
6741,49,-0.53713
6742,49,-0.53666
6743,49,-0.53618
6744,49,-0.5357
6745,49,-0.53523
6746,49,-0.53475
6747,49,-0.53427
6748,49,-0.53379
6749,49,-0.53332
6750,49,-0.53295
6751,49,-0.53274
6752,49,-0.53253
6753,49.001,-0.53231
6754,49.001,-0.5321
6755,49.001,-0.53189
6756,49.001,-0.53167
6757,49.001,-0.53146
6758,49.001,-0.53124
6759,49.001,-0.53103
6760,49.001,-0.53082
6761,49.001,-0.5306
6762,49.001,-0.53039
6763,49.001,-0.53018
6764,49.001,-0.52996
6765,49.001,-0.52975
6766,49.001,-0.52954
6767,49.001,-0.52932
6768,49.001,-0.52911
6769,49.001,-0.5289
6770,49.001,-0.52868
6771,49.001,-0.52847
6772,49.001,-0.52826
6773,49.001,-0.52804
6774,49.001,-0.52783
6775,49.002,-0.52762
6776,49.002,-0.5274
6777,49.002,-0.52719
6778,49.002,-0.52697
6779,49.002,-0.52676
6780,49.002,-0.52655
6781,49.002,-0.52633
6782,49.002,-0.52612
6783,49.002,-0.52591
6784,49.002,-0.52569
6785,49.002,-0.52548
6786,49.002,-0.52527
6787,49.002,-0.52505
6788,49.002,-0.52484
6789,49.002,-0.52463
6790,49.002,-0.52441
6791,49.002,-0.5242
6792,49.002,-0.52399
6793,49.002,-0.52377
6794,49.002,-0.52356
6795,49.002,-0.52335
6796,49.003,-0.52313
6797,49.003,-0.52292
6798,49.003,-0.52275
