5576,54.796,-0.55688
5577,54.796,-0.55697
5578,54.796,-0.55707
5579,54.796,-0.55716
5580,54.796,-0.55725
5581,54.796,-0.55734
5582,54.796,-0.55743
5583,54.796,-0.55752
5584,54.796,-0.55761
5585,54.796,-0.5577
5586,54.796,-0.55779
5587,54.796,-0.55788
5588,54.796,-0.55797
5589,54.796,-0.55806
5590,54.796,-0.55815
5591,54.796,-0.55824
5592,54.796,-0.55833
5593,54.795,-0.55843
5594,54.795,-0.55852
5595,54.795,-0.55861
5596,54.795,-0.5587
5597,54.795,-0.55879
5598,54.795,-0.55888
5599,54.795,-0.55897
5600,54.795,-0.55906
5601,54.795,-0.55915
5602,54.795,-0.55924
5603,54.795,-0.55933
5604,54.795,-0.55942
5605,54.795,-0.55951
5606,54.795,-0.5596
5607,54.795,-0.55969
5608,54.795,-0.55979
5609,54.795,-0.55988
5610,54.795,-0.55997
5611,54.795,-0.56006
5612,54.795,-0.56015
5613,54.795,-0.56024
5614,54.795,-0.56033
5615,54.794,-0.56042
5616,54.794,-0.56051
5617,54.794,-0.5606
5618,54.794,-0.56069
5619,54.794,-0.56078
5620,54.794,-0.56087
5621,54.794,-0.56096
5622,54.794,-0.56105
5623,54.794,-0.56115
5624,54.794,-0.56119
5625,54.794,-0.56119
5626,54.794,-0.56119
5627,54.794,-0.56118
5628,54.794,-0.56118
5629,54.794,-0.56118
5630,54.794,-0.56118
5631,54.794,-0.56117
5632,54.794,-0.56117
5633,54.794,-0.56117
5634,54.794,-0.56117
5635,54.794,-0.56116
5636,54.794,-0.56116
5637,54.794,-0.56116
5638,54.794,-0.56116
5639,54.794,-0.56115
5640,54.794,-0.56115
5641,54.794,-0.56115
5642,54.794,-0.56115
5643,54.794,-0.56114
5644,54.794,-0.56114
5645,54.794,-0.56114
5646,54.794,-0.56114
5647,54.794,-0.56113
5648,54.794,-0.56113
5649,54.794,-0.56113
5650,54.794,-0.56113
5651,54.794,-0.56112
5652,54.794,-0.56112
5653,54.794,-0.56112
5654,54.794,-0.56112
5655,54.794,-0.56111
5656,54.794,-0.56111
5657,54.794,-0.56111
5658,54.794,-0.56111
5659,54.794,-0.5611
5660,54.794,-0.5611
5661,54.794,-0.5611
5662,54.794,-0.5611
5663,54.794,-0.56109
5664,54.794,-0.56109
5665,54.795,-0.56109
5666,54.795,-0.56109
5667,54.795,-0.56109
5668,54.795,-0.56108
5669,54.795,-0.56108
5670,54.795,-0.56108
5671,54.795,-0.56108
5672,54.795,-0.56107
5673,54.795,-0.56107
5674,54.795,-0.56107
5675,54.795,-0.56107
5676,54.795,-0.56106
5677,54.795,-0.56106
5678,54.795,-0.56106
5679,54.795,-0.56106
5680,54.795,-0.56105
5681,54.795,-0.56105
5682,54.795,-0.56105
5683,54.795,-0.56105
5684,54.795,-0.56104
5685,54.795,-0.56104
5686,54.795,-0.56104
5687,54.795,-0.56104
5688,54.795,-0.56103
5689,54.795,-0.56103
5690,54.795,-0.56103
5691,54.795,-0.56103
5692,54.795,-0.56102
5693,54.795,-0.56102
5694,54.795,-0.56102
5695,54.795,-0.56102
5696,54.795,-0.56101
5697,54.795,-0.56101
5698,54.795,-0.56101
5699,54.795,-0.56101
5700,54.795,-0.561
5701,54.795,-0.561
5702,54.795,-0.561
5703,54.795,-0.561
5704,54.795,-0.56099
5705,54.795,-0.56099
5706,54.795,-0.56099
5707,54.795,-0.56099
5708,54.795,-0.56098
5709,54.795,-0.56098
5710,54.795,-0.56098
5711,54.795,-0.56098
5712,54.795,-0.56097
5713,54.795,-0.56097
5714,54.795,-0.56097
5715,54.795,-0.56097
5716,54.795,-0.56096
5717,54.795,-0.56096
5718,54.795,-0.56096
5719,54.795,-0.56096
5720,54.795,-0.56095
5721,54.795,-0.56095
5722,54.795,-0.56095
5723,54.795,-0.56095
5724,54.795,-0.56094
5725,54.795,-0.56094
5726,54.795,-0.56094
5727,54.795,-0.56094
5728,54.795,-0.56094
5729,54.795,-0.56093
5730,54.795,-0.56093
5731,54.795,-0.56093
5732,54.795,-0.56093
5733,54.795,-0.56092
5734,54.795,-0.56092
5735,54.795,-0.56092
5736,54.795,-0.56092
5737,54.795,-0.56091
5738,54.795,-0.56091
5739,54.795,-0.56091
5740,54.795,-0.56091
5741,54.795,-0.5609
5742,54.795,-0.5609
5743,54.795,-0.5609
5744,54.795,-0.5609
5745,54.795,-0.56089
5746,54.795,-0.56089
5747,54.795,-0.56089
5748,54.795,-0.56089
5749,54.795,-0.56088
5750,54.795,-0.56088
5751,54.795,-0.56088
5752,54.795,-0.56088
5753,54.795,-0.56087
5754,54.795,-0.56087
5755,54.795,-0.56087
5756,54.795,-0.56087
5757,54.795,-0.56086
5758,54.795,-0.56086
5759,54.795,-0.56086
5760,54.795,-0.56086
5761,54.795,-0.56085
5762,54.795,-0.56085
5763,54.796,-0.56085
5764,54.796,-0.56085
5765,54.796,-0.56084
5766,54.796,-0.56084
5767,54.796,-0.56084
5768,54.796,-0.56084
5769,54.796,-0.56083
5770,54.796,-0.56083
5771,54.796,-0.56083
5772,54.796,-0.56083
5773,54.796,-0.56082
5774,54.796,-0.56082
5775,54.796,-0.56082
5776,54.796,-0.56082
5777,54.796,-0.56081
5778,54.796,-0.56081
5779,54.796,-0.56081
5780,54.796,-0.56081
5781,54.796,-0.5608
5782,54.796,-0.5608
5783,54.796,-0.5608
5784,54.796,-0.5608
5785,54.796,-0.56079
5786,54.796,-0.56079
5787,54.796,-0.56079
5788,54.796,-0.56079
5789,54.796,-0.56079
5790,54.796,-0.56078
5791,54.796,-0.56078
5792,54.796,-0.56078
5793,54.796,-0.56078
5794,54.796,-0.56077
5795,54.796,-0.56077
5796,54.796,-0.56077
5797,54.796,-0.56077
5798,54.796,-0.56076
5799,54.796,-0.56076
5800,54.796,-0.56076
5801,54.796,-0.56076
5802,54.796,-0.56075
5803,54.796,-0.56075
5804,54.796,-0.56075
5805,54.796,-0.56075
5806,54.796,-0.56074
5807,54.796,-0.56074
5808,54.796,-0.56074
5809,54.796,-0.56074
5810,54.796,-0.56073
5811,54.796,-0.56073
5812,54.796,-0.56073
5813,54.796,-0.56073
5814,54.796,-0.56072
5815,54.796,-0.56072
5816,54.796,-0.56072
5817,54.796,-0.56072
5818,54.796,-0.56071
5819,54.796,-0.56071
5820,54.796,-0.56071
5821,54.796,-0.56071
5822,54.796,-0.5607
5823,54.796,-0.5607
5824,54.796,-0.5607
5825,54.796,-0.5607
5826,54.796,-0.56069
5827,54.796,-0.56069
5828,54.796,-0.56069
5829,54.796,-0.56069
5830,54.796,-0.56068
5831,54.796,-0.56068
5832,54.796,-0.56068
5833,54.796,-0.56068
5834,54.796,-0.56067
5835,54.796,-0.56067
5836,54.796,-0.56067
5837,54.796,-0.56067
5838,54.796,-0.56066
5839,54.796,-0.56066
5840,54.796,-0.56058
5841,54.796,-0.56049
5842,54.796,-0.5604
5843,54.796,-0.56031
5844,54.796,-0.56022
5845,54.796,-0.56013
5846,54.796,-0.56004
5847,54.796,-0.55995
5848,54.796,-0.55986
5849,54.797,-0.55977
5850,54.797,-0.55968
5851,54.797,-0.55959
5852,54.797,-0.5595
5853,54.797,-0.55941
5854,54.797,-0.55932
5855,54.797,-0.55923
5856,54.797,-0.55914
5857,54.797,-0.55905
5858,54.797,-0.55896
5859,54.797,-0.55887
5860,54.797,-0.55878
5861,54.797,-0.55869
5862,54.797,-0.5586
5863,54.797,-0.5585
5864,54.797,-0.55841
5865,54.797,-0.55832
5866,54.797,-0.55823
5867,54.797,-0.55814
5868,54.797,-0.55805
5869,54.797,-0.55796
5870,54.797,-0.55787
5871,54.797,-0.55778
5872,54.797,-0.55769
5873,54.797,-0.5576
5874,54.797,-0.55751
5875,54.797,-0.55742
5876,54.797,-0.55733
5877,54.797,-0.55724
5878,54.797,-0.55715
5879,54.797,-0.55706
5880,54.797,-0.55697
5881,54.797,-0.55688
5882,54.797,-0.55679
5883,54.797,-0.5567
5884,54.797,-0.55661
5885,54.797,-0.55652
5886,54.797,-0.55643
5887,54.797,-0.55634
5888,54.797,-0.55625
5889,54.797,-0.55616
5890,54.797,-0.55607
5891,54.798,-0.55598
5892,54.798,-0.55589
5893,54.798,-0.5558
5894,54.798,-0.55571
5895,54.798,-0.55562
5896,54.798,-0.55553
5897,54.798,-0.55544
5898,54.798,-0.55535
5899,54.798,-0.55526
5900,54.798,-0.55517
5901,54.798,-0.55508
5902,54.798,-0.55499
5903,54.798,-0.5549
5904,54.798,-0.55481
5905,54.798,-0.55472
5906,54.798,-0.55463
5907,54.798,-0.55454
5908,54.798,-0.55445
5909,54.798,-0.55436
5910,54.798,-0.55427
5911,54.798,-0.55418
5912,54.798,-0.55409
5913,54.798,-0.554
5914,54.798,-0.55391
5915,54.798,-0.55382
5916,54.798,-0.55373
5917,54.798,-0.55364
5918,54.798,-0.55355
5919,54.798,-0.55345
5920,54.798,-0.55336
5921,54.798,-0.55327
5922,54.798,-0.55318
5923,54.798,-0.55309
5924,54.798,-0.553
5925,54.798,-0.55291
5926,54.798,-0.55282
5927,54.798,-0.55273
5928,54.798,-0.55264
5929,54.798,-0.55255
5930,54.798,-0.55246
5931,54.798,-0.55237
5932,54.798,-0.55228
5933,54.799,-0.55219
5934,54.799,-0.5521
5935,54.799,-0.55201
5936,54.799,-0.55192
5937,54.799,-0.55183
5938,54.799,-0.55174
5939,54.799,-0.55165
5940,54.799,-0.55156
5941,54.799,-0.55147
5942,54.799,-0.55138
5943,54.799,-0.55129
5944,54.799,-0.5512
5945,54.799,-0.55111
5946,54.799,-0.55102
5947,54.799,-0.55093
5948,54.799,-0.55084
5949,54.799,-0.55075
5950,54.799,-0.55066
5951,54.799,-0.55057
5952,54.799,-0.55048
5953,54.799,-0.55039
5954,54.799,-0.5503
5955,54.799,-0.55021
5956,54.799,-0.55012
5957,54.799,-0.55003
5958,54.799,-0.54994
5959,54.799,-0.54985
5960,54.799,-0.54976
5961,54.799,-0.54967
5962,54.799,-0.54958
5963,54.799,-0.54949
5964,54.799,-0.5494
5965,54.799,-0.54931
5966,54.799,-0.54922
5967,54.799,-0.54913
5968,54.799,-0.54904
5969,54.799,-0.54895
5970,54.799,-0.54886
5971,54.799,-0.54877
5972,54.799,-0.54868
5973,54.799,-0.54859
5974,54.799,-0.5485
5975,54.8,-0.5484
5976,54.8,-0.54831
5977,54.8,-0.54822
5978,54.8,-0.54813
5979,54.8,-0.54804
5980,54.8,-0.54795
5981,54.8,-0.54786
5982,54.8,-0.54777
5983,54.8,-0.54768
5984,54.8,-0.54759
5985,54.8,-0.5475
5986,54.8,-0.54741
5987,54.8,-0.54732
5988,54.8,-0.54723
5989,54.8,-0.54714
5990,54.8,-0.54705
5991,54.8,-0.54696
5992,54.8,-0.54687
5993,54.8,-0.54678
5994,54.8,-0.54669
5995,54.8,-0.5466
5996,54.8,-0.54651
5997,54.8,-0.54642
5998,54.8,-0.54633
5999,54.8,-0.54624
6000,54.8,-0.54615
6001,54.8,-0.54606
6002,54.8,-0.54597
6003,54.8,-0.54588
6004,54.8,-0.54579
6005,54.8,-0.5457
6006,54.8,-0.54561
6007,54.8,-0.54552
6008,54.8,-0.54543
6009,54.8,-0.54534
6010,54.8,-0.54525
6011,54.8,-0.54516
6012,54.8,-0.54507
6013,54.8,-0.54498
6014,54.8,-0.54489
6015,54.8,-0.5448
6016,54.8,-0.54471
6017,54.8,-0.54462
6018,54.801,-0.54453
6019,54.801,-0.54444
6020,54.801,-0.54435
6021,54.801,-0.54426
6022,54.801,-0.54417
6023,54.801,-0.54408
6024,54.801,-0.54399
6025,54.801,-0.5439
6026,54.801,-0.54381
6027,54.801,-0.54372
6028,54.801,-0.54363
6029,54.801,-0.54354
6030,54.801,-0.54345
6031,54.801,-0.54335
6032,54.801,-0.54326
6033,54.801,-0.54317
6034,54.801,-0.54308
6035,54.801,-0.54299
6036,54.801,-0.5429
6037,54.801,-0.54281
6038,54.801,-0.54272
6039,54.801,-0.54263
6040,54.801,-0.54254
6041,54.801,-0.54245
6042,54.801,-0.54236
6043,54.801,-0.54227
6044,54.801,-0.54218
6045,54.801,-0.54209
6046,54.801,-0.542
6047,54.801,-0.54191
6048,54.801,-0.54182
6049,54.801,-0.54173
6050,54.801,-0.54164
6051,54.801,-0.54155
6052,54.801,-0.54146
6053,54.801,-0.54137
6054,54.801,-0.54128
6055,54.801,-0.54122
6056,54.801,-0.5412
6057,54.801,-0.54118
6058,54.801,-0.54116
6059,54.801,-0.54114
6060,54.801,-0.54112
6061,54.801,-0.5411
6062,54.801,-0.54108
6063,54.801,-0.54106
6064,54.801,-0.54104
6065,54.801,-0.54102
6066,54.801,-0.54101
6067,54.801,-0.54099
6068,54.801,-0.54097
6069,54.801,-0.54095
6070,54.801,-0.54093
6071,54.801,-0.54091
6072,54.801,-0.54089
6073,54.801,-0.54087
6074,54.801,-0.54085
6075,54.801,-0.54083
6076,54.801,-0.54081
6077,54.801,-0.5408
6078,54.801,-0.54078
6079,54.801,-0.54076
6080,54.801,-0.54074
6081,54.801,-0.54072
6082,54.801,-0.5407
6083,54.801,-0.54068
6084,54.801,-0.54066
6085,54.801,-0.54064
6086,54.801,-0.54062
6087,54.801,-0.5406
6088,54.801,-0.54059
6089,54.801,-0.54057
6090,54.801,-0.54055
6091,54.801,-0.54053
6092,54.801,-0.54051
6093,54.801,-0.54049
6094,54.801,-0.54047
6095,54.801,-0.54045
6096,54.801,-0.54043
6097,54.801,-0.54041
6098,54.801,-0.54039
6099,54.801,-0.54038
6100,54.801,-0.54036
6101,54.801,-0.54034
6102,54.801,-0.54032
6103,54.801,-0.5403
6104,54.801,-0.54028
6105,54.801,-0.54026
6106,54.801,-0.54024
6107,54.801,-0.54022
6108,54.801,-0.5402
6109,54.801,-0.54018
6110,54.801,-0.54017
6111,54.801,-0.54015
6112,54.801,-0.54013
6113,54.801,-0.54011
6114,54.801,-0.54009
6115,54.801,-0.54007
6116,54.801,-0.54005
6117,54.801,-0.54003
6118,54.801,-0.54001
6119,54.801,-0.53999
6120,54.801,-0.53997
6121,54.801,-0.53996
6122,54.801,-0.53994
6123,54.801,-0.53992
6124,54.801,-0.5399
6125,54.801,-0.53988
6126,54.801,-0.53986
6127,54.801,-0.53984
6128,54.801,-0.53982
6129,54.801,-0.5398
6130,54.801,-0.53978
6131,54.801,-0.53976
6132,54.801,-0.53975
6133,54.801,-0.53973
6134,54.801,-0.53971
6135,54.801,-0.53969
6136,54.801,-0.53967
6137,54.801,-0.53965
6138,54.801,-0.53963
6139,54.801,-0.53961
6140,54.801,-0.53959
6141,54.801,-0.53957
6142,54.801,-0.53955
6143,54.801,-0.53954
6144,54.801,-0.53952
6145,54.801,-0.5395
6146,54.801,-0.53948
6147,54.801,-0.53946
6148,54.801,-0.53944
6149,54.801,-0.53942
6150,54.801,-0.5394
6151,54.801,-0.53938
6152,54.801,-0.53936
6153,54.801,-0.53934
6154,54.801,-0.53933
6155,54.801,-0.53931
6156,54.801,-0.53929
6157,54.801,-0.53927
6158,54.801,-0.53925
6159,54.801,-0.53923
6160,54.801,-0.53921
6161,54.801,-0.53919
6162,54.801,-0.53917
6163,54.801,-0.53915
6164,54.801,-0.53913
6165,54.801,-0.53912
6166,54.801,-0.5391
6167,54.801,-0.53908
6168,54.801,-0.53906
6169,54.801,-0.53904
6170,54.801,-0.53902
6171,54.801,-0.539
6172,54.801,-0.53898
6173,54.801,-0.53896
6174,54.801,-0.53894
6175,54.801,-0.53892
6176,54.801,-0.53891
6177,54.801,-0.53889
6178,54.801,-0.53887
6179,54.801,-0.53885
6180,54.801,-0.53883
6181,54.801,-0.53881
6182,54.801,-0.53879
6183,54.801,-0.53877
6184,54.801,-0.53875
6185,54.801,-0.53873
6186,54.801,-0.53871
6187,54.801,-0.5387
6188,54.801,-0.53868
6189,54.801,-0.53866
6190,54.801,-0.53864
6191,54.801,-0.53862
6192,54.801,-0.5386
6193,54.801,-0.53858
6194,54.801,-0.53856
6195,54.801,-0.53854
6196,54.801,-0.53852
6197,54.801,-0.5385
6198,54.801,-0.53849
6199,54.801,-0.53847
6200,54.801,-0.53845
6201,54.801,-0.53843
6202,54.801,-0.53841
6203,54.801,-0.53839
6204,54.801,-0.53837
6205,54.801,-0.53835
6206,54.801,-0.53833
6207,54.801,-0.53831
6208,54.801,-0.53829
6209,54.801,-0.53828
6210,54.801,-0.53826
6211,54.801,-0.53824
6212,54.801,-0.53822
6213,54.801,-0.5382
6214,54.801,-0.53818
6215,54.801,-0.53816
6216,54.801,-0.53814
6217,54.801,-0.53812
6218,54.801,-0.5381
6219,54.801,-0.53808
6220,54.801,-0.53807
6221,54.801,-0.53805
6222,54.801,-0.53803
6223,54.801,-0.53801
6224,54.801,-0.53799
6225,54.801,-0.53797
6226,54.801,-0.53795
6227,54.801,-0.53793
6228,54.801,-0.53791
6229,54.801,-0.53789
6230,54.801,-0.53787
6231,54.801,-0.53786
6232,54.801,-0.53784
6233,54.802,-0.53782
6234,54.802,-0.5378
6235,54.802,-0.53778
6236,54.802,-0.53776
6237,54.802,-0.53774
6238,54.802,-0.53772
6239,54.802,-0.5377
6240,54.802,-0.53768
6241,54.802,-0.53766
6242,54.802,-0.53765
6243,54.802,-0.53763
6244,54.802,-0.53761
6245,54.802,-0.53759
6246,54.802,-0.53757
6247,54.802,-0.53755
6248,54.802,-0.53753
6249,54.802,-0.53751
6250,54.802,-0.53749
6251,54.802,-0.53747
6252,54.802,-0.53745
6253,54.802,-0.53744
6254,54.802,-0.53742
6255,54.802,-0.5374
6256,54.802,-0.53738
6257,54.802,-0.53736
6258,54.802,-0.53734
6259,54.802,-0.53732
6260,54.802,-0.5373
6261,54.802,-0.53728
6262,54.802,-0.53726
6263,54.802,-0.53724
6264,54.802,-0.53723
6265,54.802,-0.53721
6266,54.802,-0.53719
6267,54.802,-0.53717
6268,54.802,-0.53715
6269,54.802,-0.53713
6270,54.802,-0.53711
6271,54.802,-0.53703
6272,54.802,-0.53694
6273,54.801,-0.53685
6274,54.801,-0.53676
6275,54.801,-0.53666
6276,54.801,-0.53657
6277,54.801,-0.53648
6278,54.801,-0.53638
6279,54.801,-0.53629
6280,54.801,-0.5362
6281,54.801,-0.5361
6282,54.801,-0.53601
6283,54.801,-0.53592
6284,54.801,-0.53583
6285,54.801,-0.53573
6286,54.801,-0.53564
6287,54.801,-0.53555
6288,54.801,-0.53545
6289,54.801,-0.53536
6290,54.801,-0.53527
6291,54.801,-0.53517
6292,54.801,-0.53508
6293,54.801,-0.53499
6294,54.801,-0.5349
6295,54.801,-0.5348
6296,54.801,-0.53471
6297,54.801,-0.53462
6298,54.801,-0.53452
6299,54.801,-0.53443
6300,54.801,-0.53434
6301,54.801,-0.53425
6302,54.801,-0.53415
6303,54.801,-0.53406
6304,54.801,-0.53397
6305,54.801,-0.53387
6306,54.801,-0.53378
6307,54.801,-0.53369
6308,54.801,-0.53359
6309,54.801,-0.5335
6310,54.801,-0.53341
6311,54.801,-0.53332
6312,54.801,-0.53322
6313,54.801,-0.53313
6314,54.801,-0.53304
6315,54.801,-0.53294
6316,54.801,-0.53285
6317,54.801,-0.53276
6318,54.801,-0.53266
6319,54.801,-0.53257
6320,54.801,-0.53248
6321,54.801,-0.53239
6322,54.801,-0.53229
6323,54.801,-0.5322
6324,54.801,-0.53211
6325,54.801,-0.53201
6326,54.801,-0.53192
6327,54.801,-0.53183
6328,54.801,-0.53174
6329,54.801,-0.53164
6330,54.801,-0.53155
6331,54.801,-0.53146
6332,54.801,-0.53136
6333,54.801,-0.53127
6334,54.801,-0.53118
6335,54.801,-0.53108
6336,54.801,-0.53099
6337,54.801,-0.5309
6338,54.801,-0.53081
6339,54.801,-0.53071
6340,54.801,-0.53062
6341,54.801,-0.53053
6342,54.801,-0.53043
6343,54.801,-0.53034
6344,54.801,-0.53025
6345,54.801,-0.53015
6346,54.801,-0.53006
6347,54.801,-0.52997
6348,54.801,-0.52988
6349,54.801,-0.52978
6350,54.801,-0.52969
6351,54.801,-0.5296
6352,54.801,-0.5295
6353,54.801,-0.52941
6354,54.801,-0.52932
6355,54.801,-0.52923
6356,54.801,-0.52913
6357,54.801,-0.52904
6358,54.801,-0.52895
6359,54.801,-0.52885
6360,54.801,-0.52876
6361,54.801,-0.52867
6362,54.801,-0.52857
6363,54.801,-0.52848
6364,54.801,-0.52839
6365,54.801,-0.5283
6366,54.801,-0.5282
6367,54.801,-0.52811
6368,54.801,-0.52802
6369,54.801,-0.52792
6370,54.8,-0.52783
6371,54.8,-0.52774
6372,54.8,-0.52764
6373,54.8,-0.52755
6374,54.8,-0.52746
6375,54.8,-0.52737
6376,54.8,-0.52727
6377,54.8,-0.52718
6378,54.8,-0.52709
6379,54.8,-0.52699
6380,54.8,-0.5269
6381,54.8,-0.52681
6382,54.8,-0.52672
6383,54.8,-0.52662
6384,54.8,-0.52653
6385,54.8,-0.52644
6386,54.8,-0.52634
6387,54.8,-0.52625
6388,54.8,-0.52616
6389,54.8,-0.52606
6390,54.8,-0.52597
6391,54.8,-0.52588
6392,54.8,-0.52579
6393,54.8,-0.52569
6394,54.8,-0.5256
6395,54.8,-0.52551
6396,54.8,-0.52541
6397,54.8,-0.52532
6398,54.8,-0.52523
6399,54.8,-0.52513
6400,54.8,-0.52504
6401,54.8,-0.52495
6402,54.8,-0.52486
6403,54.8,-0.52476
6404,54.8,-0.52467
6405,54.8,-0.52458
6406,54.8,-0.52448
6407,54.8,-0.52439
6408,54.8,-0.5243
6409,54.8,-0.52421
6410,54.8,-0.52411
6411,54.8,-0.52402
6412,54.8,-0.52393
6413,54.8,-0.52383
6414,54.8,-0.52374
6415,54.8,-0.52365
6416,54.8,-0.52355
6417,54.8,-0.52346
6418,54.8,-0.52337
6419,54.8,-0.52328
6420,54.8,-0.52318
6421,54.8,-0.52309
6422,54.8,-0.523
6423,54.8,-0.5229
6424,54.8,-0.52281
6425,54.8,-0.52272
6426,54.8,-0.52262
6427,54.8,-0.52253
6428,54.8,-0.52244
6429,54.8,-0.52235
6430,54.8,-0.52225
6431,54.815,-0.21188
6432,54.846,0.40455
6433,54.874,0.95966
6434,54.89,1.0764
6435,54.906,1.1931
6436,54.893,1.1408
6437,54.871,1.0297
6438,54.851,0.88477
6439,54.833,0.68007
6440,54.816,0.47537
6441,54.799,0.27067
6442,54.792,0.11105
6443,54.789,-0.029453
6444,54.786,-0.16996
6445,54.784,-0.30681
6446,54.787,-0.36283
6447,54.79,-0.41885
6448,54.793,-0.47488
6449,54.795,-0.5126
6450,54.798,-0.52101
6451,54.8,-0.52942
6452,54.803,-0.53783
6453,54.805,-0.54624
6454,54.808,-0.55466
6455,54.81,-0.55723
6456,54.81,-0.545
6457,54.81,-0.53277
6458,54.811,-0.52055
6459,54.811,-0.50832
6460,54.811,-0.49609
6461,54.812,-0.48515
6462,54.812,-0.48006
6463,54.812,-0.47498
6464,54.812,-0.46989
6465,54.812,-0.4648
6466,54.812,-0.45971
6467,54.812,-0.4551
6468,54.812,-0.45603
6469,54.812,-0.45696
6470,54.812,-0.45789
6471,54.812,-0.45882
6472,54.812,-0.45975
6473,54.811,-0.46067
6474,54.811,-0.4616
6475,54.811,-0.46253
6476,54.811,-0.46346
6477,54.811,-0.46439
6478,54.811,-0.46532
6479,54.81,-0.46625
6480,54.81,-0.46718
6481,54.81,-0.46811
6482,54.81,-0.46904
6483,54.81,-0.47149
6484,54.81,-0.47399
6485,54.81,-0.47649
6486,54.81,-0.47899
6487,54.81,-0.48149
6488,54.81,-0.48399
6489,54.81,-0.48649
6490,54.81,-0.48899
6491,54.81,-0.49149
6492,54.81,-0.49399
6493,54.81,-0.49649
6494,54.81,-0.49899
6495,54.81,-0.50149
6496,54.81,-0.50399
6497,54.811,-0.50649
6498,54.811,-0.5082
6499,54.811,-0.50979
6500,54.811,-0.51138
6501,54.811,-0.51297
6502,54.811,-0.51455
6503,54.811,-0.51614
6504,54.811,-0.51773
6505,54.811,-0.51932
6506,54.811,-0.5209
6507,54.811,-0.52249
6508,54.811,-0.52408
6509,54.811,-0.52566
6510,54.811,-0.52725
6511,54.811,-0.52884
6512,54.811,-0.53043
6513,54.811,-0.53155
6514,54.811,-0.53252
6515,54.811,-0.53348
6516,54.811,-0.53445
6517,54.811,-0.53542
6518,54.811,-0.53639
6519,54.811,-0.53736
6520,54.811,-0.53833
6521,54.811,-0.5393
6522,54.811,-0.54027
6523,54.811,-0.54124
6524,54.811,-0.54221
6525,54.812,-0.54318
6526,54.812,-0.54415
6527,54.812,-0.54511
6528,54.812,-0.54608
6529,54.812,-0.54705
6530,54.812,-0.54802
6531,54.812,-0.54899
6532,54.812,-0.54996
6533,54.812,-0.55093
6534,54.812,-0.5519
6535,54.812,-0.55287
6536,54.812,-0.55384
6537,54.812,-0.55481
6538,54.812,-0.55578
6539,54.813,-0.55675
6540,54.813,-0.55771
6541,54.813,-0.55868
6542,54.813,-0.55965
6543,54.813,-0.56062
6544,54.813,-0.56159
6545,54.813,-0.56256
6546,54.813,-0.56353
6547,54.813,-0.5645
6548,54.813,-0.56547
6549,54.813,-0.56644
6550,54.813,-0.56741
6551,54.813,-0.56838
6552,54.813,-0.56935
6553,54.813,-0.57031
6554,54.814,-0.57128
6555,54.814,-0.57225
6556,54.814,-0.57322
6557,54.814,-0.57419
6558,54.814,-0.57516
6559,54.814,-0.57613
6560,54.814,-0.5771
6561,54.814,-0.57807
6562,54.814,-0.57892
6563,54.814,-0.57923
6564,54.814,-0.57955
6565,54.814,-0.57987
6566,54.814,-0.58018
6567,54.815,-0.5805
6568,54.815,-0.58081
6569,54.815,-0.58113
6570,54.815,-0.58145
6571,54.815,-0.58176
6572,54.815,-0.58208
6573,54.815,-0.5824
6574,54.815,-0.58271
6575,54.815,-0.58303
6576,54.815,-0.58335
6577,54.815,-0.58366
6578,54.815,-0.58398
6579,54.816,-0.58429
6580,54.816,-0.58461
6581,54.816,-0.58493
6582,54.816,-0.58524
6583,54.816,-0.58556
6584,54.816,-0.58588
6585,54.816,-0.58619
6586,54.816,-0.58651
6587,54.816,-0.58682
6588,54.816,-0.58714
6589,54.816,-0.58746
6590,54.816,-0.58777
6591,54.817,-0.58809
6592,54.817,-0.58841
6593,54.817,-0.58872
6594,54.817,-0.58904
6595,54.817,-0.58935
6596,54.817,-0.58967
6597,54.817,-0.58999
6598,54.817,-0.5903
6599,54.817,-0.59062
6600,54.817,-0.59094
6601,54.817,-0.59125
6602,54.817,-0.59157
6603,54.818,-0.59189
6604,54.818,-0.5922
6605,54.818,-0.59252
6606,54.818,-0.59283
6607,54.818,-0.59315
6608,54.818,-0.59347
6609,54.818,-0.59378
6610,54.818,-0.5941
6611,54.818,-0.59442
6612,54.818,-0.59461
6613,54.818,-0.59473
6614,54.818,-0.59486
6615,54.818,-0.59498
6616,54.818,-0.5951
6617,54.818,-0.59522
6618,54.818,-0.59534
6619,54.818,-0.59546
6620,54.818,-0.59558
6621,54.818,-0.5957
6622,54.818,-0.59583
6623,54.818,-0.59595
6624,54.818,-0.59607
6625,54.818,-0.59619
6626,54.818,-0.59631
6627,54.818,-0.59643
6628,54.818,-0.59655
6629,54.818,-0.59667
6630,54.818,-0.5968
6631,54.818,-0.59692
6632,54.818,-0.59704
6633,54.818,-0.59716
6634,54.818,-0.59728
6635,54.818,-0.5974
6636,54.818,-0.59752
6637,54.818,-0.59764
6638,54.818,-0.59777
6639,54.818,-0.59789
6640,54.818,-0.59801
6641,54.817,-0.59813
6642,54.817,-0.59825
6643,54.817,-0.59837
6644,54.817,-0.59849
6645,54.817,-0.59861
6646,54.817,-0.59874
6647,54.817,-0.59886
6648,54.817,-0.59898
6649,54.817,-0.5991
6650,54.817,-0.59922
6651,54.817,-0.59934
6652,54.817,-0.59946
6653,54.817,-0.59958
